2751902,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,32.1263889,-102.6416667,Unnamed: 8,Unnamed: 9,Unnamed: 10,Andrews,9/21/1968,132,Unnamed: 14,Unnamed: 15,Unnamed: 16
4420822.0,,,,,,31.633889,-101.566944,,,,Reagan,1966,351.0,,,
4420823.0,,,,,,31.635834,-101.570555,,,,Reagan,1966,330.0,,,
4420824.0,,,,,,31.643611,-101.551389,,,,Reagan,1956,260.0,,,
4420826.0,,,,,,31.6425,-101.562778,,,,Reagan,1950,240.0,,,
4420827.0,,,,,,31.64,-101.574444,,,,Reagan,1963,265.0,,,
4420829.0,,,,,,31.650278,-101.555834,,,,Reagan,1964,250.0,,,
4420848.0,,,,,,31.633055,-101.556112,,,,Reagan,1962,280.0,,,
4420849.0,,,,,,31.634167,-101.5475,,,,Reagan,1959,285.0,,,
4420901.0,,,,,,31.626944,-101.511389,,,,Reagan,1960,300.0,,,
4420902.0,,,,,,31.638611,-101.507223,,,,Reagan,1959,340.0,,,
4420903.0,,,,,,31.626389,-101.512223,,,,Reagan,1947,300.0,,,
4420904.0,,,,,,31.6325,-101.505278,,,,Reagan,1954,300.0,,,
4420905.0,,,,,,31.631667,-101.509167,,,,Reagan,1948,210.0,,,
4420906.0,,,,,,31.641945,-101.519444,,,,Reagan,1956,300.0,,,
4420907.0,,,,,,31.646945,-101.509723,,,,Reagan,1947,200.0,,,
4420910.0,,,,,,31.634722,-101.507223,,,,Reagan,1949,317.0,,,
4420911.0,,,,,,31.633055,-101.505556,,,,Reagan,1949,312.0,,,
4420912.0,,,,,,31.629167,-101.506667,,,,Reagan,1952,228.0,,,
4420913.0,,,,,,31.633055,-101.510001,,,,Reagan,1950,340.0,,,
4420914.0,,,,,,31.643611,-101.526111,,,,Reagan,1962,310.0,,,
4420915.0,,,,,,31.632222,-101.519444,,,,Reagan,1962,335.0,,,
4420916.0,,,,,,31.641111,-101.523333,,,,Reagan,1900,300.0,,,
4420918.0,,,,,,31.626667,-101.517222,,,,Reagan,1959,290.0,,,
4420919.0,,,,,,31.6275,-101.518889,,,,Reagan,1965,290.0,,,
4420920.0,,,,,,31.625833,-101.504723,,,,Reagan,1962,,,,
4420925.0,,,,,,31.63,-101.540556,,,,Reagan,1979,395.0,,,
4420926.0,,,,,,31.628889,-101.518889,,,,Reagan,1970,290.0,,,
4421701.0,,,,,,31.647778,-101.461389,,,,Reagan,1966,400.0,,,
4421710.0,,,,,,31.645,-101.482222,,,,Reagan,1927,260.0,,,
4426301.0,,,,,,31.585556,-101.774722,,,,Reagan,1950,300.0,,,
4426603.0,,,,,,31.562501,-101.769167,,,,Reagan,1963,360.0,,,
4426605.0,,,,,,31.548889,-101.766112,,,,Reagan,1950,300.0,,,
4426609.0,,,,,,31.557501,-101.760556,,,,Reagan,1954,290.0,,,
4426610.0,,,,,,31.578333,-101.761667,,,,Reagan,1964,265.0,,,
4426611.0,,,,,,31.574167,-101.758889,,,,Reagan,1964,265.0,,,
4426902.0,,,,,,31.506945,-101.764167,,,,Reagan,1964,235.0,,,
4427101.0,,,,,,31.606667,-101.729167,,,,Reagan,1954,200.0,,,
4427103.0,,,,,,31.603334,-101.733889,,,,Reagan,1962,150.0,,,
4427105.0,,,,,,31.587778,-101.708889,,,,Reagan,1958,250.0,,,
4427201.0,,,,,,31.596945,-101.670555,,,,Reagan,1958,300.0,,,
4427301.0,,,,,,31.613612,-101.658334,,,,Reagan,1941,225.0,,,
4427302.0,,,,,,31.596667,-101.659167,,,,Reagan,1959,320.0,,,
4427303.0,,,,,,31.598889,-101.651112,,,,Reagan,1959,260.0,,,
4427305.0,,,,,,31.607501,-101.631111,,,,Reagan,1962,340.0,,,
4427306.0,,,,,,31.608334,-101.633611,,,,Reagan,1950,220.0,,,
4427307.0,,,,,,31.612501,-101.632778,,,,Reagan,1962,300.0,,,
4427308.0,,,,,,31.615834,-101.6375,,,,Reagan,1962,210.0,,,
4427309.0,,,,,,31.616389,-101.630555,,,,Reagan,1963,250.0,,,
4427310.0,,,,,,31.5925,-101.6275,,,,Reagan,1964,245.0,,,
4427311.0,,,,,,31.585278,-101.641667,,,,Reagan,1965,285.0,,,
4427312.0,,,,,,31.593889,-101.653889,,,,Reagan,1964,300.0,,,
4427401.0,,,,,,31.549722,-101.74,,,,Reagan,1950,215.0,,,
4427402.0,,,,,,31.564445,-101.719167,,,,Reagan,1950,267.0,,,
4427405.0,,,,,,31.547778,-101.746111,,,,Reagan,1962,260.0,,,
4427406.0,,,,,,31.562223,-101.738611,,,,Reagan,1962,146.0,,,
4427502.0,,,,,,31.544445,-101.705001,,,,Reagan,1958,135.0,,,
4427503.0,,,,,,31.546389,-101.684445,,,,Reagan,1950,,,,
4427504.0,,,,,,31.561667,-101.693334,,,,Reagan,1966,200.0,,,
4427602.0,,,,,,31.551389,-101.627222,,,,Reagan,1956,300.0,,,
4427605.0,,,,,,31.543056,-101.630555,,,,Reagan,1960,300.0,,,
4427606.0,,,,,,31.578055,-101.633055,,,,Reagan,1960,230.0,,,
4427607.0,,,,,,31.581111,-101.634167,,,,Reagan,1960,337.0,,,
4427608.0,,,,,,31.576111,-101.628333,,,,Reagan,1960,240.0,,,
4427609.0,,,,,,31.573889,-101.626111,,,,Reagan,1965,295.0,,,
4427610.0,,,,,,31.569444,-101.626111,,,,Reagan,1966,295.0,,,
4427612.0,,,,,,31.542778,-101.633055,,,,Reagan,1966,305.0,,,
4427613.0,,,,,,31.580833,-101.630833,,,,Reagan,1963,258.0,,,
4427614.0,,,,,,31.574722,-101.635834,,,,Reagan,1964,335.0,,,
4427615.0,,,,,,31.579444,-101.636389,,,,Reagan,1964,290.0,,,
4427616.0,,,,,,31.577778,-101.644445,,,,Reagan,1964,280.0,,,
4427617.0,,,,,,31.575555,-101.641389,,,,Reagan,1965,290.0,,,
4427618.0,,,,,,31.582222,-101.645834,,,,Reagan,1965,280.0,,,
4427619.0,,,,,,31.543889,-101.663056,,,,Reagan,1962,300.0,,,
4427624.0,,,,,,31.572778,-101.634722,,,,Reagan,1978,425.0,,,
4427702.0,,,,,,31.523889,-101.739445,,,,Reagan,1954,290.0,,,
4427703.0,,,,,,31.541111,-101.709445,,,,Reagan,1960,300.0,,,
4427705.0,,,,,,31.511112,-101.713612,,,,Reagan,1950,265.0,,,
4427801.0,,,,,,31.535834,-101.67,,,,Reagan,1963,230.0,,,
4427802.0,,,,,,31.511667,-101.683334,,,,Reagan,1963,140.0,,,
4427803.0,,,,,,31.523889,-101.673611,,,,Reagan,1962,310.0,,,
4427806.0,,,,,,31.501389,-101.670833,,,,Reagan,1977,400.0,,,
4427903.0,,,,,,31.522778,-101.6375,,,,Reagan,1964,300.0,,,
4427904.0,,,,,,31.524444,-101.640834,,,,Reagan,1964,300.0,,,
4427905.0,,,,,,31.530833,-101.658889,,,,Reagan,1962,313.0,,,
4427906.0,,,,,,31.508612,-101.661667,,,,Reagan,1962,297.0,,,
4427907.0,,,,,,31.511667,-101.652223,,,,Reagan,1962,305.0,,,
4427908.0,,,,,,31.52,-101.653889,,,,Reagan,1961,243.0,,,
4427909.0,,,,,,31.504445,-101.647222,,,,Reagan,1962,313.0,,,
4428106.0,,,,,,31.598056,-101.603334,,,,Reagan,1979,420.0,,,
4428109.0,,,,,,31.613612,-101.616389,,,,Reagan,1978,320.0,,,
4428202.0,,,,,,31.5925,-101.575,,,,Reagan,1966,295.0,,,
4428203.0,,,,,,31.584722,-101.543889,,,,Reagan,1965,285.0,,,
4428208.0,,,,,,31.619167,-101.555001,,,,Reagan,1989,385.0,,,
4428301.0,,,,,,31.618055,-101.505556,,,,Reagan,1957,292.0,,,
4428303.0,,,,,,31.615834,-101.516389,,,,Reagan,1954,250.0,,,
4428304.0,,,,,,31.617778,-101.509723,,,,Reagan,1952,360.0,,,
4428305.0,,,,,,31.616389,-101.511389,,,,Reagan,1964,290.0,,,
4428306.0,,,,,,31.584167,-101.522778,,,,Reagan,1965,300.0,,,
4428307.0,,,,,,31.584167,-101.521667,,,,Reagan,1963,300.0,,,
4428308.0,,,,,,31.620833,-101.504167,,,,Reagan,1954,,,,
4428313.0,,,,,,31.586111,-101.505001,,,,Reagan,1964,300.0,,,
4428314.0,,,,,,31.586389,-101.502501,,,,Reagan,1963,300.0,,,
4428315.0,,,,,,31.621667,-101.516944,,,,Reagan,1961,260.0,,,
4428316.0,,,,,,31.6213889,-101.5394444,,,,Reagan,1981,410.0,,,
4428404.0,,,,,,31.555556,-101.6225,,,,Reagan,1952,390.0,,,
4428405.0,,,,,,31.567222,-101.613334,,,,Reagan,1965,295.0,,,
4428406.0,,,,,,31.545834,-101.613334,,,,Reagan,1958,300.0,,,
4428407.0,,,,,,31.550556,-101.621389,,,,Reagan,1966,210.0,,,
4428408.0,,,,,,31.564167,-101.608612,,,,Reagan,1966,280.0,,,
4428409.0,,,,,,31.561945,-101.611389,,,,Reagan,1966,255.0,,,
4428410.0,,,,,,31.553612,-101.619167,,,,Reagan,1966,290.0,,,
4428411.0,,,,,,31.554167,-101.615556,,,,Reagan,1966,300.0,,,
4428501.0,,,,,,31.542778,-101.551112,,,,Reagan,1965,265.0,,,
4428502.0,,,,,,31.563612,-101.580278,,,,Reagan,1940,200.0,,,
4428503.0,,,,,,31.567222,-101.576111,,,,Reagan,1956,210.0,,,
4428504.0,,,,,,31.555001,-101.568889,,,,Reagan,1941,210.0,,,
4428505.0,,,,,,31.571389,-101.559723,,,,Reagan,1941,200.0,,,
4428506.0,,,,,,31.564445,-101.549167,,,,Reagan,1940,200.0,,,
4428601.0,,,,,,31.560001,-101.54,,,,Reagan,1962,210.0,,,
4428604.0,,,,,,31.578333,-101.534167,,,,Reagan,1963,390.0,,,
4428605.0,,,,,,31.576667,-101.533889,,,,Reagan,1963,300.0,,,
4428606.0,,,,,,31.573611,-101.528889,,,,Reagan,1963,325.0,,,
4428607.0,,,,,,31.566389,-101.528333,,,,Reagan,1964,290.0,,,
4428608.0,,,,,,31.565556,-101.531111,,,,Reagan,1966,300.0,,,
4428609.0,,,,,,31.577778,-101.5225,,,,Reagan,1963,320.0,,,
4428610.0,,,,,,31.579722,-101.520278,,,,Reagan,1963,320.0,,,
4428611.0,,,,,,31.551112,-101.538056,,,,Reagan,1965,315.0,,,
4428612.0,,,,,,31.546111,-101.519722,,,,Reagan,1964,300.0,,,
4428613.0,,,,,,31.545,-101.521944,,,,Reagan,1964,300.0,,,
4428614.0,,,,,,31.544445,-101.525278,,,,Reagan,1964,300.0,,,
4428615.0,,,,,,31.544445,-101.527778,,,,Reagan,1964,300.0,,,
4428616.0,,,,,,31.542778,-101.527222,,,,Reagan,1965,300.0,,,
4428617.0,,,,,,31.558889,-101.506112,,,,Reagan,1963,320.0,,,
4428618.0,,,,,,31.549722,-101.501112,,,,Reagan,1964,412.0,,,
4428619.0,,,,,,31.575278,-101.526389,,,,Reagan,1963,320.0,,,
4428620.0,,,,,,31.545,-101.528611,,,,Reagan,1963,308.0,,,
4428621.0,,,,,,31.550556,-101.530555,,,,Reagan,1964,226.0,,,
4428624.0,,,,,,31.549722,-101.508334,,,,Reagan,1978,450.0,,,
4428630.0,,,,,,31.548889,-101.512778,,,,Reagan,1979,475.0,,,
4428632.0,,,,,,31.547778,-101.500556,,,,Reagan,1981,470.0,,,
4428633.0,,,,,,31.554445,-101.5275,,,,Reagan,1978,445.0,,,
4428634.0,,,,,,31.552501,-101.530278,,,,Reagan,1978,445.0,,,
4428637.0,,,,,,31.559445,-101.523889,,,,Reagan,1979,440.0,,,
4428641.0,,,,,,31.571944,-101.515834,,,,Reagan,1981,430.0,,,
4428643.0,,,,,,31.562501,-101.501389,,,,Reagan,1972,320.0,,,
4428702.0,,,,,,31.511389,-101.586389,,,,Reagan,1958,,,,
4428703.0,,,,,,31.537778,-101.600278,,,,Reagan,1962,310.0,,,
4428704.0,,,,,,31.516112,-101.588056,,,,Reagan,1958,260.0,,,
4428705.0,,,,,,31.507501,-101.586667,,,,Reagan,1959,213.0,,,
4428710.0,,,,,,31.512778,-101.585556,,,,Reagan,1966,345.0,,,
4428801.0,,,,,,31.510834,-101.545834,,,,Reagan,1958,380.0,,,
4428802.0,,,,,,31.514167,-101.564723,,,,Reagan,1958,335.0,,,
4428804.0,,,,,,31.507223,-101.577222,,,,Reagan,1959,300.0,,,
4428805.0,,,,,,31.511389,-101.573055,,,,Reagan,1959,300.0,,,
4428808.0,,,,,,31.52,-101.576944,,,,Reagan,1936,225.0,,,
4428809.0,,,,,,31.502501,-101.582222,,,,Reagan,1960,300.0,,,
4428810.0,,,,,,31.503612,-101.581389,,,,Reagan,1963,230.0,,,
4428811.0,,,,,,31.515556,-101.543056,,,,Reagan,1962,138.0,,,
4428812.0,,,,,,31.513612,-101.544445,,,,Reagan,1963,245.0,,,
4428813.0,,,,,,31.518333,-101.545278,,,,Reagan,1965,260.0,,,
4428815.0,,,,,,31.531944,-101.569444,,,,Reagan,1915,200.0,,,
4428816.0,,,,,,31.513056,-101.559445,,,,Reagan,1958,402.0,,,
4428817.0,,,,,,31.501389,-101.555834,,,,Reagan,1936,150.0,,,
4428818.0,,,,,,31.513612,-101.574444,,,,Reagan,1966,275.0,,,
4428819.0,,,,,,31.520555,-101.553334,,,,Reagan,1963,265.0,,,
4428823.0,,,,,,31.501389,-101.564723,,,,Reagan,1978,455.0,,,
4428825.0,,,,,,31.511112,-101.569444,,,,Reagan,1978,455.0,,,
4428905.0,,,,,,31.523611,-101.507778,,,,Reagan,1962,365.0,,,
4428906.0,,,,,,31.525278,-101.514167,,,,Reagan,1962,345.0,,,
4428907.0,,,,,,31.518333,-101.515834,,,,Reagan,1963,322.0,,,
4428908.0,,,,,,31.515278,-101.518333,,,,Reagan,1962,420.0,,,
4428909.0,,,,,,31.538056,-101.525278,,,,Reagan,1964,300.0,,,
4428910.0,,,,,,31.535,-101.523055,,,,Reagan,1964,350.0,,,
4428911.0,,,,,,31.518333,-101.526111,,,,Reagan,1958,425.0,,,
4428912.0,,,,,,31.516389,-101.528333,,,,Reagan,1964,425.0,,,
4428913.0,,,,,,31.506945,-101.522222,,,,Reagan,1962,425.0,,,
4428914.0,,,,,,31.503056,-101.521944,,,,Reagan,1963,375.0,,,
4428915.0,,,,,,31.500556,-101.502501,,,,Reagan,1963,445.0,,,
4428916.0,,,,,,31.503056,-101.505278,,,,Reagan,1963,326.0,,,
4428921.0,,,,,,31.509723,-101.540556,,,,Reagan,1979,445.0,,,
4428922.0,,,,,,31.509445,-101.535556,,,,Reagan,1976,440.0,,,
4429101.0,,,,,,31.612778,-101.474444,,,,Reagan,1958,250.0,,,
4429105.0,,,,,,31.587222,-101.495278,,,,Reagan,1963,300.0,,,
4429107.0,,,,,,31.598611,-101.465834,,,,Reagan,1984,400.0,,,
4429108.0,,,,,,31.595,-101.479444,,,,Reagan,1986,210.0,,,
4429202.0,,,,,,31.6086111,-101.4177778,,,,Reagan,1955,310.0,,,
4429206.0,,,,,,31.6089972,-101.4177806,,,,Reagan,1993,435.0,,,
4429302.0,,,,,,31.595556,-101.411667,,,,Reagan,1965,310.0,,,
4429405.0,,,,,,31.555001,-101.474444,,,,Reagan,1965,390.0,,,
4429408.0,,,,,,31.553334,-101.498334,,,,Reagan,1979,500.0,,,
4429601.0,,,,,,31.560556,-101.398889,,,,Reagan,1958,425.0,,,
4429602.0,,,,,,31.563334,-101.401389,,,,Reagan,1957,400.0,,,
4429603.0,,,,,,31.563612,-101.405556,,,,Reagan,1957,275.0,,,
4429604.0,,,,,,31.543334,-101.381944,,,,Reagan,1947,400.0,,,
4429606.0,,,,,,31.543334,-101.389167,,,,Reagan,1965,486.0,,,
4429607.0,,,,,,31.561667,-101.397222,,,,Reagan,1963,400.0,,,
4429701.0,,,,,,31.531389,-101.471667,,,,Reagan,1949,300.0,,,
4429702.0,,,,,,31.521667,-101.476944,,,,Reagan,1948,225.0,,,
4429703.0,,,,,,31.528333,-101.463889,,,,Reagan,1949,300.0,,,
4429704.0,,,,,,31.5225,-101.476389,,,,Reagan,1949,229.0,,,
4429705.0,,,,,,31.5251167,-101.4633389,,,,Reagan,1949,300.0,,,
4429707.0,,,,,,31.522778,-101.469167,,,,Reagan,1955,120.0,,,
4429708.0,,,,,,31.528055,-101.468889,,,,Reagan,1963,130.0,,,
4429709.0,,,,,,31.528055,-101.4775,,,,Reagan,1961,360.0,,,
4429710.0,,,,,,31.528611,-101.465556,,,,Reagan,1958,352.0,,,
4429711.0,,,,,,31.523055,-101.464167,,,,Reagan,1956,352.0,,,
4429712.0,,,,,,31.521667,-101.466944,,,,Reagan,1960,350.0,,,
4429713.0,,,,,,31.516389,-101.476111,,,,Reagan,1963,350.0,,,
4429714.0,,,,,,31.516944,-101.464723,,,,Reagan,1963,350.0,,,
4429715.0,,,,,,31.529444,-101.472778,,,,Reagan,1956,353.0,,,
4429716.0,,,,,,31.521111,-101.459723,,,,Reagan,1963,325.0,,,
4429717.0,,,,,,31.514445,-101.459723,,,,Reagan,1963,325.0,,,
4429726.0,,,,,,31.5358889,-101.4770278,,,,Reagan,2000,370.0,,,
4429801.0,,,,,,31.507778,-101.424444,,,,Reagan,1924,226.0,,,
4429804.0,,,,,,31.508889,-101.444722,,,,Reagan,1963,445.0,,,
4429901.0,,,,,,31.536945,-101.386667,,,,Reagan,1947,425.0,,,
4429902.0,,,,,,31.541111,-101.389722,,,,Reagan,1956,287.0,,,
4429903.0,,,,,,31.535,-101.3825,,,,Reagan,1949,290.0,,,
4429904.0,,,,,,31.528611,-101.3775,,,,Reagan,1959,417.0,,,
4429905.0,,,,,,31.505556,-101.402501,,,,Reagan,1884,200.0,,,
4429910.0,,,,,,31.541111,-101.390834,,,,Reagan,1966,511.0,,,
4429911.0,,,,,,31.539445,-101.381667,,,,Reagan,1957,487.0,,,
4429913.0,,,,,,31.513056,-101.393334,,,,Reagan,1933,235.0,,,
4429914.0,,,,,,31.508612,-101.395,,,,Reagan,1966,300.0,,,
4429916.0,,,,,,31.534167,-101.381389,,,,Reagan,1960,399.0,,,
4429919.0,,,,,,31.526389,-101.386945,,,,Reagan,1983,480.0,,,
4430101.0,,,,,,31.584445,-101.366944,,,,Reagan,1938,270.0,,,
4430102.0,,,,,,31.584722,-101.360001,,,,Reagan,1947,250.0,,,
4430401.0,,,,,,31.5697222,-101.3602778,,,,Reagan,1918,260.0,,,
4430403.0,,,,,,31.566389,-101.348611,,,,Reagan,1948,250.0,,,
4430404.0,,,,,,31.561667,-101.350834,,,,Reagan,1948,250.0,,,
4430405.0,,,,,,31.549722,-101.356112,,,,Reagan,1963,315.0,,,
4430406.0,,,,,,31.549445,-101.350556,,,,Reagan,1948,270.0,,,
4430407.0,,,,,,31.546945,-101.346389,,,,Reagan,1958,370.0,,,
4430408.0,,,,,,31.571111,-101.360556,,,,Reagan,1904,310.0,,,
4430410.0,,,,,,31.5694444,-101.3605556,,,,Reagan,2013,565.0,,,
4430501.0,,,,,,31.553612,-101.326111,,,,Reagan,1959,248.0,,,
4430702.0,,,,,,31.511389,-101.343334,,,,Reagan,1963,250.0,,,
4430902.0,,,,,,31.532222,-101.285,,,,Reagan,1959,,,,
4430905.0,,,,,,31.533055,-101.284722,,,,Reagan,1930,100.0,,,
4434901.0,,,,,,31.379167,-101.774167,,,,Reagan,1964,378.0,,,
4434902.0,,,,,,31.380278,-101.770278,,,,Reagan,1964,378.0,,,
4434903.0,,,,,,31.381667,-101.762223,,,,Reagan,1964,358.0,,,
4434904.0,,,,,,31.386111,-101.763334,,,,Reagan,1963,360.0,,,
4434905.0,,,,,,31.390278,-101.768333,,,,Reagan,1964,340.0,,,
4434906.0,,,,,,31.389445,-101.773055,,,,Reagan,1964,340.0,,,
4434907.0,,,,,,31.411389,-101.750278,,,,Reagan,1949,200.0,,,
4434908.0,,,,,,31.405834,-101.774167,,,,Reagan,1963,366.0,,,
4434909.0,,,,,,31.404445,-101.764167,,,,Reagan,1963,366.0,,,
4434910.0,,,,,,31.399722,-101.7675,,,,Reagan,1963,366.0,,,
4434911.0,,,,,,31.3975,-101.761945,,,,Reagan,1963,366.0,,,
4434912.0,,,,,,31.396945,-101.771111,,,,Reagan,1963,366.0,,,
4434913.0,,,,,,31.390556,-101.759723,,,,Reagan,1963,,,,
4434914.0,,,,,,31.383611,-101.757778,,,,Reagan,1963,366.0,,,
4434915.0,,,,,,31.387778,-101.752501,,,,Reagan,1963,366.0,,,
4434916.0,,,,,,31.3925,-101.751667,,,,Reagan,1963,366.0,,,
4434917.0,,,,,,31.405556,-101.759723,,,,Reagan,1963,366.0,,,
4435104.0,,,,,,31.463056,-101.724444,,,,Reagan,1963,290.0,,,
4435201.0,,,,,,31.488611,-101.690556,,,,Reagan,1961,270.0,,,
4435202.0,,,,,,31.485278,-101.696389,,,,Reagan,1962,270.0,,,
4435203.0,,,,,,31.488889,-101.693611,,,,Reagan,1962,270.0,,,
4435204.0,,,,,,31.490278,-101.686111,,,,Reagan,1950,270.0,,,
4435205.0,,,,,,31.490556,-101.698056,,,,Reagan,1965,260.0,,,
4435206.0,,,,,,31.465556,-101.696667,,,,Reagan,1950,200.0,,,
4435207.0,,,,,,31.466389,-101.699445,,,,Reagan,1962,127.0,,,
4435209.0,,,,,,31.498611,-101.700556,,,,Reagan,1963,270.0,,,
4435301.0,,,,,,31.474167,-101.641111,,,,Reagan,1954,227.0,,,
4435302.0,,,,,,31.486945,-101.659723,,,,Reagan,1962,321.0,,,
4435303.0,,,,,,31.482778,-101.639167,,,,Reagan,1938,285.0,,,
4435305.0,,,,,,31.465556,-101.635278,,,,Reagan,1941,225.0,,,
4435306.0,,,,,,31.495834,-101.648056,,,,Reagan,1962,302.0,,,
4435309.0,,,,,,31.461112,-101.645,,,,Reagan,1980,460.0,,,
4435317.0,,,,,,31.491389,-101.657223,,,,Reagan,1980,400.0,,,
4435332.0,,,,,,31.460834,-101.645556,,,,Reagan,1979,425.0,,,
4435401.0,,,,,,31.433055,-101.725,,,,Reagan,1952,160.0,,,
4435501.0,,,,,,31.441389,-101.679722,,,,Reagan,1949,200.0,,,
4435602.0,,,,,,31.451389,-101.641389,,,,Reagan,1932,225.0,,,
4435603.0,,,,,,31.432222,-101.655278,,,,Reagan,1903,230.0,,,
4435604.0,,,,,,31.432222,-101.651667,,,,Reagan,1924,230.0,,,
4435605.0,,,,,,31.435,-101.639722,,,,Reagan,1950,,,,
4435701.0,,,,,,31.390556,-101.712501,,,,Reagan,1928,200.0,,,
4435802.0,,,,,,31.408056,-101.699167,,,,Reagan,1942,200.0,,,
4435803.0,,,,,,31.410834,-101.685,,,,Reagan,1956,200.0,,,
4435804.0,,,,,,31.385556,-101.680278,,,,Reagan,1934,170.0,,,
4435901.0,,,,,,31.405001,-101.633055,,,,Reagan,1938,135.0,,,
4435902.0,,,,,,31.403612,-101.631389,,,,Reagan,1960,202.0,,,
4435903.0,,,,,,31.399167,-101.656667,,,,Reagan,1951,200.0,,,
4435905.0,,,,,,31.381944,-101.635,,,,Reagan,1932,170.0,,,
4435906.0,,,,,,31.395834,-101.628611,,,,Reagan,1952,165.0,,,
4435908.0,,,,,,31.411389,-101.633611,,,,Reagan,1920,195.0,,,
4436101.0,,,,,,31.470278,-101.611667,,,,Reagan,1920,229.0,,,
4436103.0,,,,,,31.483055,-101.600556,,,,Reagan,1959,284.0,,,
4436104.0,,,,,,31.486389,-101.612778,,,,Reagan,1965,250.0,,,
4436105.0,,,,,,31.463889,-101.619444,,,,Reagan,1952,290.0,,,
4436106.0,,,,,,31.492222,-101.590834,,,,Reagan,1963,250.0,,,
4436107.0,,,,,,31.487778,-101.591111,,,,Reagan,1953,250.0,,,
4436108.0,,,,,,31.486111,-101.597778,,,,Reagan,1954,180.0,,,
4436109.0,,,,,,31.480833,-101.585,,,,Reagan,1962,220.0,,,
4436110.0,,,,,,31.469722,-101.588889,,,,Reagan,1954,300.0,,,
4436112.0,,,,,,31.475833,-101.600556,,,,Reagan,1962,338.0,,,
4436113.0,,,,,,31.480833,-101.602778,,,,Reagan,1963,200.0,,,
4436114.0,,,,,,31.477778,-101.605834,,,,Reagan,1963,,,,
4436115.0,,,,,,31.478333,-101.602501,,,,Reagan,1964,200.0,,,
4436121.0,,,,,,31.4891667,-101.6015,,,,Reagan,2015,400.0,,,
4436202.0,,,,,,31.472222,-101.572222,,,,Reagan,1950,250.0,,,
4436204.0,,,,,,31.495,-101.577778,,,,Reagan,1953,250.0,,,
4436206.0,,,,,,31.474444,-101.569722,,,,Reagan,1950,300.0,,,
4436207.0,,,,,,31.4975,-101.582222,,,,Reagan,1965,230.0,,,
4436208.0,,,,,,31.492778,-101.545,,,,Reagan,1962,140.0,,,
4436209.0,,,,,,31.494445,-101.555834,,,,Reagan,1962,256.0,,,
4436210.0,,,,,,31.488889,-101.561112,,,,Reagan,1965,275.0,,,
4436211.0,,,,,,31.49,-101.554723,,,,Reagan,1965,150.0,,,
4436213.0,,,,,,31.463056,-101.581667,,,,Reagan,1963,315.0,,,
4436216.0,,,,,,31.492778,-101.565001,,,,Reagan,1980,455.0,,,
4436220.0,,,,,,31.490278,-101.565278,,,,Reagan,1984,445.0,,,
4436221.0,,,,,,31.488611,-101.563612,,,,Reagan,1984,445.0,,,
4436222.0,,,,,,31.490834,-101.561112,,,,Reagan,1984,450.0,,,
4436301.0,,,,,,31.4822222,-101.5130556,,,,Reagan,1958,354.0,,,
4436302.0,,,,,,31.467222,-101.507778,,,,Reagan,1958,345.0,,,
4436303.0,,,,,,31.4830556,-101.5216667,,,,Reagan,1958,336.0,,,
4436304.0,,,,,,31.492778,-101.523611,,,,Reagan,1958,340.0,,,
4436305.0,,,,,,31.486667,-101.530833,,,,Reagan,1958,231.0,,,
4436308.0,,,,,,31.493334,-101.528055,,,,Reagan,1958,443.0,,,
4436309.0,,,,,,31.466389,-101.523889,,,,Reagan,1963,400.0,,,
4436310.0,,,,,,31.498056,-101.526389,,,,Reagan,1962,446.0,,,
4436311.0,,,,,,31.477222,-101.519444,,,,Reagan,1963,400.0,,,
4436312.0,,,,,,31.468055,-101.519722,,,,Reagan,1963,400.0,,,
4436313.0,,,,,,31.468889,-101.513334,,,,Reagan,1963,400.0,,,
4436314.0,,,,,,31.466112,-101.513334,,,,Reagan,1963,400.0,,,
4436315.0,,,,,,31.473611,-101.517222,,,,Reagan,1963,400.0,,,
4436316.0,,,,,,31.475278,-101.521667,,,,Reagan,1963,400.0,,,
4436319.0,,,,,,31.462778,-101.509167,,,,Reagan,1980,480.0,,,
4436322.0,,,,,,31.493334,-101.533611,,,,Reagan,1974,470.0,,,
4436402.0,,,,,,31.417778,-101.593334,,,,Reagan,1936,204.0,,,
4436403.0,,,,,,31.434445,-101.621667,,,,Reagan,1900,225.0,,,
4436404.0,,,,,,31.450834,-101.594167,,,,Reagan,1959,250.0,,,
4436405.0,,,,,,31.450834,-101.590834,,,,Reagan,1964,300.0,,,
4436406.0,,,,,,31.445278,-101.594445,,,,Reagan,1964,365.0,,,
4436407.0,,,,,,31.444722,-101.598056,,,,Reagan,1962,270.0,,,
4436408.0,,,,,,31.4425,-101.595278,,,,Reagan,1964,300.0,,,
4436409.0,,,,,,31.432222,-101.595278,,,,Reagan,1962,360.0,,,
4436410.0,,,,,,31.436667,-101.610278,,,,Reagan,1940,200.0,,,
4436411.0,,,,,,31.456389,-101.616389,,,,Reagan,1940,240.0,,,
4436414.0,,,,,,31.436389,-101.593334,,,,Reagan,1974,430.0,,,
4436503.0,,,,,,31.455556,-101.542778,,,,Reagan,1950,250.0,,,
4436506.0,,,,,,31.444167,-101.575,,,,Reagan,1949,300.0,,,
4436507.0,,,,,,31.425555,-101.551389,,,,Reagan,1948,165.0,,,
